uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,individualID,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,identificationQualifier,sex,morphospeciesID,identificationReferences,identifiedBy,laboratoryName,identificationRemarks,sampleCondition,dnaBarcoded,geneticSampleID,remarks
"14a0836f-4e90-464b-a16b-9e6fc0f25c9b","SERC_003.basePlot.bet","D02","SERC","SERC_003","2015-06-02","2015-06-16","2016-11-17","NEON.BET.D02.001798","DICELO","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Licinini","Dicaelus","Paradicaelus","elongatus",,"Dicaelus elongatus","Bonelli","species",,"F",,"Ball, G. E. 1959. A taxonomic study of the North American Licinini with notes on the Old World species of the genus Diplocheila Brull̩ (Coleoptera). Memoirs of the American Entomological Society No. 16.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"33b572e5-308c-4319-a63c-44f8b1fd4578","SERC_002.basePlot.bet","D02","SERC","SERC_002","2015-06-02","2015-06-16","2016-12-12","NEON.BET.D02.001815","ANINIG1","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Anisodactylus","Anisodactylus","nigerrimus",,"Anisodactylus nigerrimus","Dejean","species",,"F",,"Noonan, G. R. 1996. Classification, cladistics and natural history of species of the subgenus Anisodactylus Dejean (Insecta: Coleoptera: Carabidae: Harpalini: Anysoldactylus).","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"d0003d37-5b2d-4e6e-b82a-1d902e679441","SERC_021.basePlot.bet","D02","SERC","SERC_021","2015-06-02","2015-06-16","2016-11-17","NEON.BET.D02.001807","DICAMB","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Licinini","Dicaelus","Paradicaelus","ambiguus",,"Dicaelus ambiguus","LaFerte-Senectere","species",,"M",,"Ball, G. E. 1959. A taxonomic study of the North American Licinini with notes on the Old World species of the genus Diplocheila Brull̩ (Coleoptera). Memoirs of the American Entomological Society No. 16.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"d1b9a14a-18eb-4012-840f-34a16f64515e","SERC_009.basePlot.bet","D02","SERC","SERC_009","2015-06-02","2015-06-16","2016-11-17","NEON.BET.D02.001803","DICPOL","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Licinini","Dicaelus","Paradicaelus","politus",,"Dicaelus politus","Dejean","species",,"M",,"Ball, G. E. 1959. A taxonomic study of the North American Licinini with notes on the Old World species of the genus Diplocheila Brull̩ (Coleoptera). Memoirs of the American Entomological Society No. 16.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"99ab2880-6099-45fa-9802-c9b4c072bf4a","SERC_001.basePlot.bet","D02","SERC","SERC_001","2015-06-02","2015-06-16","2016-12-16","NEON.BET.D02.001906","HARERY","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Harpalus","Pseudoophonus","erythropus",,"Harpalus erythropus","Dejean","species",,"F",,"Ball, G. E., and J. N. Anderson. 1962. The taxonomy and speciation of Pseudophonus (a subgenus of Harpalus: Haralini: Carabidae, known to occur in North America). The Catholic University of America Press, Washington 17, D. C.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"6b552dee-2738-4326-9bb6-73e798e552f1","SERC_010.basePlot.bet","D02","SERC","SERC_010","2015-06-02","2015-06-16","2016-12-16","NEON.BET.D02.001908","HARCOM","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Harpalus","Pseudoophonus","compar",,"Harpalus compar","LeConte","species",,"F",,"Ball, G. E., and J. N. Anderson. 1962. The taxonomy and speciation of Pseudophonus (a subgenus of Harpalus: Haralini: Carabidae, known to occur in North America). The Catholic University of America Press, Washington 17, D. C.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"76079b5b-751b-4ee9-8fa4-6d56d342a7ae","SERC_010.basePlot.bet","D02","SERC","SERC_010","2015-06-02","2015-06-16","2016-11-17","NEON.BET.D02.001973","GALBIC","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Galeritini","Galerita","Progaleritina","bicolor",,"Galerita bicolor","Drury","species",,"F",,"Ball, G. E., and A. P. Nimmo. 1983. Synopsis of the species of subgenus Progaleritina Jeannel, including reconstructed phylogeny and geographical history (Coleoptera: Carabidae: Galerita Fabricus). Trans American Ent Soc  109:295-356.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"46ad4a62-a235-4c56-8bf0-5d71d1eb9c17","SERC_021.basePlot.bet","D02","SERC","SERC_021","2015-06-02","2015-06-16","2016-11-17","NEON.BET.D02.001179","CARGOR","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Carabinae","Carabini","Carabus","Carabus","goryi",,"Carabus goryi","Dejean","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"a343e5cb-69e4-442d-bb6f-daa71adbc12d","SERC_016.basePlot.bet","D02","SERC","SERC_016","2015-06-02","2015-06-16","2016-12-17","NEON.BET.D02.001416","POLLAE","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Trechinae","Bembidiini","Polyderis",,"laeva",,"Polyderis laeva","Say","species",,"M",,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"1bf6059e-0e08-4246-9f22-a60324a38493","SERC_016.basePlot.bet","D02","SERC","SERC_016","2015-06-02","2015-06-16","2016-12-17","NEON.BET.D02.001415","POLLAE","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Trechinae","Bembidiini","Polyderis",,"laeva",,"Polyderis laeva","Say","species",,"F",,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"2eead95b-cd68-4b44-a206-b4136c80644e","SERC_021.basePlot.bet","D02","SERC","SERC_021","2015-06-02","2015-06-16","2016-12-17","NEON.BET.D02.001418","POLLAE","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Trechinae","Bembidiini","Polyderis",,"laeva",,"Polyderis laeva","Say","species",,"M",,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"e41664af-9cd1-44c3-85ce-aaf80d9c3f16","SERC_021.basePlot.bet","D02","SERC","SERC_021","2015-06-02","2015-06-16","2016-12-17","NEON.BET.D02.001420","POLLAE","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Trechinae","Bembidiini","Polyderis",,"laeva",,"Polyderis laeva","Say","species",,"U",,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"13e5430c-905f-4979-889f-f2661ca7a62c","SERC_021.basePlot.bet","D02","SERC","SERC_021","2015-06-02","2015-06-16","2016-12-17","NEON.BET.D02.001421","POLLAE","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Trechinae","Bembidiini","Polyderis",,"laeva",,"Polyderis laeva","Say","species",,"F",,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"d1d10f56-dab1-4986-be66-6092b207c884","SERC_021.basePlot.bet","D02","SERC","SERC_021","2015-06-02","2015-06-16","2016-12-17","NEON.BET.D02.001417","POLLAE","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Trechinae","Bembidiini","Polyderis",,"laeva",,"Polyderis laeva","Say","species",,"F",,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"de0fb992-17f5-460c-8571-264ca015253f","SERC_021.basePlot.bet","D02","SERC","SERC_021","2015-06-02","2015-06-16","2016-12-17","NEON.BET.D02.001419","POLLAE","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Trechinae","Bembidiini","Polyderis",,"laeva",,"Polyderis laeva","Say","species",,"F",,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"258d5630-642e-4bd0-bf2e-829cfe6bbccf","SERC_010.basePlot.bet","D02","SERC","SERC_010","2015-06-02","2015-06-16","2016-12-17","NEON.BET.D02.001445","PATLON","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Patrobinae","Patrobini","Patrobus",,"longicornis",,"Patrobus longicornis","Say","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"1b2c31d0-193c-4301-a0a0-cad668f19cf1","SERC_003.basePlot.bet","D02","SERC","SERC_003","2015-06-02","2015-06-16","2016-12-01","NEON.BET.D02.001538","MYACOR","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Myas","Trigonognatha","coracinus",,"Myas coracinus","Say","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"1e15946f-add8-4617-bed2-a1134b7dd975","SERC_003.basePlot.bet","D02","SERC","SERC_003","2015-06-02","2015-06-16","2016-12-02","NEON.BET.D02.001565","PTESP23","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus",,"sp.",,"Pterostichus sp.","Bonelli","genus","sp. nov.","F",,,"Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"a8eb928e-d208-46b2-93d9-2e7e587ba99c","SERC_003.basePlot.bet","D02","SERC","SERC_003","2015-06-02","2015-06-16","2016-12-02","NEON.BET.D02.001564","PTESP23","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus",,"sp.",,"Pterostichus sp.","Bonelli","genus","sp. nov.","F",,,"Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"0fdb1757-0f4c-441b-940b-fa9ba1faf1cf","SERC_003.basePlot.bet","D02","SERC","SERC_003","2015-06-02","2015-06-16","2016-12-02","NEON.BET.D02.001567","PTESP23","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus",,"sp.",,"Pterostichus sp.","Bonelli","genus","sp. nov.","M",,,"Robert L. Davidson","Carnegie Museum of Invertebrate Zoology","genitalia examined","No known compromise","N",,"immature"
"ac759926-1e04-4bdd-994a-1060919f4408","SERC_007.basePlot.bet","D02","SERC","SERC_007","2015-06-16","2015-06-30","2016-12-12","NEON.BET.D02.001847","ANICAE","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Anisodactylus","Aplocentrus","caenus",,"Anisodactylus caenus","Say","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"a33f2796-b676-40b6-b257-37119d3b9d98","SERC_007.basePlot.bet","D02","SERC","SERC_007","2015-06-16","2015-06-30","2016-12-12","NEON.BET.D02.001823","ANIRUS","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Anisodactylus","Gynandrotarsus","rusticus",,"Anisodactylus rusticus","Say","species",,"F",,"Noonan, G. R. 1973. The Anisodactylines (Insecta: Coleoptera: Carabidae: Harpalini): classification, evolution and zoogeography. Quaestiones Entomologicae 9:266-480.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"b470c64f-9e77-4cff-9242-f5b400e0c4ac","SERC_007.basePlot.bet","D02","SERC","SERC_007","2015-06-16","2015-06-30","2016-12-12","NEON.BET.D02.001824","ANIRUS","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Anisodactylus","Gynandrotarsus","rusticus",,"Anisodactylus rusticus","Say","species",,"M",,"Noonan, G. R. 1973. The Anisodactylines (Insecta: Coleoptera: Carabidae: Harpalini): classification, evolution and zoogeography. Quaestiones Entomologicae 9:266-480.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology","genitalia examined","No known compromise","N",,
"13bd632c-22c2-415b-9186-efc3f4795b21","SERC_007.basePlot.bet","D02","SERC","SERC_007","2015-06-16","2015-06-30","2016-12-12","NEON.BET.D02.001825","ANIRUS","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Anisodactylus","Gynandrotarsus","rusticus",,"Anisodactylus rusticus","Say","species",,"F",,"Noonan, G. R. 1973. The Anisodactylines (Insecta: Coleoptera: Carabidae: Harpalini): classification, evolution and zoogeography. Quaestiones Entomologicae 9:266-480.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"4cc355c5-4f0e-4f53-a6cf-c8f51bcb52ae","SERC_007.basePlot.bet","D02","SERC","SERC_007","2015-06-16","2015-06-30","2016-12-12","NEON.BET.D02.001830","ANIRUS","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Anisodactylus","Gynandrotarsus","rusticus",,"Anisodactylus rusticus","Say","species",,"F",,"Noonan, G. R. 1973. The Anisodactylines (Insecta: Coleoptera: Carabidae: Harpalini): classification, evolution and zoogeography. Quaestiones Entomologicae 9:266-480.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"d5cf32d2-5eef-4fed-923e-fe8c28083655","SERC_007.basePlot.bet","D02","SERC","SERC_007","2015-06-16","2015-06-30","2016-12-12","NEON.BET.D02.001828","ANIRUS","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Anisodactylus","Gynandrotarsus","rusticus",,"Anisodactylus rusticus","Say","species",,"M",,"Noonan, G. R. 1973. The Anisodactylines (Insecta: Coleoptera: Carabidae: Harpalini): classification, evolution and zoogeography. Quaestiones Entomologicae 9:266-480.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology","genitalia examined","No known compromise","N",,
"c3537a98-3b83-4249-af8b-e31e840dcda7","SERC_007.basePlot.bet","D02","SERC","SERC_007","2015-06-16","2015-06-30","2016-12-13","NEON.BET.D02.001898","AGOROT1","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Agonoleptus",,"rotundatus",,"Agonoleptus rotundatus","LeConte","species",,"M",,"Bousquet, Y., and P. W. Messer. 2010. Redescription of Stenolophus thoracicus Casey (Coleoptera, Carabidae, Harpalini), a valid species. ZooKeys 53:25-31.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"854ca4ee-c8fb-4164-8869-532c11142c08","SERC_007.basePlot.bet","D02","SERC","SERC_007","2015-06-16","2015-06-30","2016-12-13","NEON.BET.D02.001867","STEOCH","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Stenolophus","Stenolophus","ochropezus",,"Stenolophus ochropezus","Say","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"a5e87666-4c14-46cb-a953-b1b9b43ae781","SERC_007.basePlot.bet","D02","SERC","SERC_007","2015-06-16","2015-06-30","2016-12-13","NEON.BET.D02.001864","STEOCH","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Stenolophus","Stenolophus","ochropezus",,"Stenolophus ochropezus","Say","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,"immature"
"13b0476a-2a3e-4154-a7d7-b53acfd84580","SERC_007.basePlot.bet","D02","SERC","SERC_007","2015-06-16","2015-06-30","2016-12-13","NEON.BET.D02.001873","STEOCH","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Stenolophus","Stenolophus","ochropezus",,"Stenolophus ochropezus","Say","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"0213502d-f545-40db-86bd-23f4755dda56","SERC_007.basePlot.bet","D02","SERC","SERC_007","2015-06-16","2015-06-30","2016-12-13","NEON.BET.D02.001872","STEOCH","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Stenolophus","Stenolophus","ochropezus",,"Stenolophus ochropezus","Say","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,"immature"
"0a8a377f-7acc-49a7-b5b7-641d1e566b22","SERC_007.basePlot.bet","D02","SERC","SERC_007","2015-06-16","2015-06-30","2016-12-13","NEON.BET.D02.001854","STEOCH","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Stenolophus","Stenolophus","ochropezus",,"Stenolophus ochropezus","Say","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,"immature"
"a0140fc0-537a-4abd-b9c9-547b68bdc715","SERC_007.basePlot.bet","D02","SERC","SERC_007","2015-06-16","2015-06-30","2016-12-13","NEON.BET.D02.001863","STEOCH","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Stenolophus","Stenolophus","ochropezus",,"Stenolophus ochropezus","Say","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,"immature"
"3476ca94-fd7c-49e0-8bcd-a121684eac90","SERC_007.basePlot.bet","D02","SERC","SERC_007","2015-06-16","2015-06-30","2016-12-13","NEON.BET.D02.001869","STEOCH","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Stenolophus","Stenolophus","ochropezus",,"Stenolophus ochropezus","Say","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,"immature"
"548f96c5-fedc-4b36-9f94-3cf6a7370c30","SERC_007.basePlot.bet","D02","SERC","SERC_007","2015-06-16","2015-06-30","2016-12-13","NEON.BET.D02.001865","STEOCH","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Stenolophus","Stenolophus","ochropezus",,"Stenolophus ochropezus","Say","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,"immature"
"754cd7d4-f172-4ec7-bd22-8ff33b0a6fa6","SERC_007.basePlot.bet","D02","SERC","SERC_007","2015-06-16","2015-06-30","2016-12-13","NEON.BET.D02.001874","STEOCH","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Stenolophus","Stenolophus","ochropezus",,"Stenolophus ochropezus","Say","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,"immature"
"d6d97d18-da38-4be6-848e-e311f3ffbf92","SERC_007.basePlot.bet","D02","SERC","SERC_007","2015-06-16","2015-06-30","2016-12-13","NEON.BET.D02.001855","STEOCH","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Stenolophus","Stenolophus","ochropezus",,"Stenolophus ochropezus","Say","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"d09800eb-3294-4d93-80f4-18eeb9666cfb","SERC_007.basePlot.bet","D02","SERC","SERC_007","2015-06-16","2015-06-30","2016-12-13","NEON.BET.D02.001875","STEOCH","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Stenolophus","Stenolophus","ochropezus",,"Stenolophus ochropezus","Say","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,"immature"
"065bedfd-9f7b-408d-a8a1-486c817798fe","SERC_007.basePlot.bet","D02","SERC","SERC_007","2015-06-16","2015-06-30","2016-12-13","NEON.BET.D02.001866","STEOCH","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Stenolophus","Stenolophus","ochropezus",,"Stenolophus ochropezus","Say","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,"immature"
"8d14c11b-c45d-4220-b32e-e826e53547a4","SERC_007.basePlot.bet","D02","SERC","SERC_007","2015-06-16","2015-06-30","2016-12-13","NEON.BET.D02.001857","STEOCH","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Stenolophus","Stenolophus","ochropezus",,"Stenolophus ochropezus","Say","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,"immature"
"b6fea3f3-c812-435b-a018-abe0012205e8","SERC_007.basePlot.bet","D02","SERC","SERC_007","2015-06-16","2015-06-30","2016-12-13","NEON.BET.D02.001862","STEOCH","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Stenolophus","Stenolophus","ochropezus",,"Stenolophus ochropezus","Say","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,"immature"
"01bcb6dc-8e6f-48d2-acdc-117511207a06","SERC_007.basePlot.bet","D02","SERC","SERC_007","2015-06-16","2015-06-30","2016-12-13","NEON.BET.D02.001860","STEOCH","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Stenolophus","Stenolophus","ochropezus",,"Stenolophus ochropezus","Say","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,"immature"
"a8ad090d-ad71-4fea-8abf-775573d0e4ac","SERC_007.basePlot.bet","D02","SERC","SERC_007","2015-06-16","2015-06-30","2016-12-13","NEON.BET.D02.001861","STEOCH","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Stenolophus","Stenolophus","ochropezus",,"Stenolophus ochropezus","Say","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"f9b21457-339b-4f34-888e-428f57b36648","SERC_007.basePlot.bet","D02","SERC","SERC_007","2015-06-16","2015-06-30","2016-12-13","NEON.BET.D02.001870","STEOCH","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Stenolophus","Stenolophus","ochropezus",,"Stenolophus ochropezus","Say","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,"immature"
"168c004d-2042-47ff-b283-3cd959a5d0b9","SERC_007.basePlot.bet","D02","SERC","SERC_007","2015-06-16","2015-06-30","2016-12-13","NEON.BET.D02.001856","STEOCH","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Stenolophus","Stenolophus","ochropezus",,"Stenolophus ochropezus","Say","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,"immature"
